1251,0.09701883792877197
1252,0.11112432926893234
1253,0.12881861627101898
1254,0.1046333834528923
1255,0.1011817529797554
1256,0.09839481860399246
1257,0.11453233659267426
1258,0.09741345047950745
1259,0.11781695485115051
1260,0.143723264336586
1261,0.10531142354011536
1262,0.11154808104038239
1263,0.09393422305583954
1264,0.1032097339630127
1265,0.07413436472415924
1266,0.08855399489402771
1267,0.12802579998970032
1268,0.12125784903764725
1269,0.1153300553560257
1270,0.0780012235045433
1271,0.08773986995220184
1272,0.15271592140197754
1273,0.10838320106267929
1274,0.08325521647930145
1275,0.11939434707164764
1276,0.09137214720249176
1277,0.06262877583503723
1278,0.10735145956277847
1279,0.11534368991851807
1280,0.10657156258821487
1281,0.07066111266613007
1282,0.06347916275262833
1283,0.10348532348871231
1284,0.11495888978242874
1285,0.0876074954867363
1286,0.07825237512588501
1287,0.10586309432983398
1288,0.0933913066983223
1289,0.1348738819360733
1290,0.09841668605804443
1291,0.14178740978240967
1292,0.09950027614831924
1293,0.06418924778699875
1294,0.12531866133213043
1295,0.08558754622936249
1296,0.1176181510090828
1297,0.07409831881523132
1298,0.10267647355794907
1299,0.13912171125411987
1300,0.09600307047367096
1301,0.13155795633792877
1302,0.12897393107414246
1303,0.14134173095226288
1304,0.12427476048469543
1305,0.11833419650793076
1306,0.09121398627758026
1307,0.07070129364728928
1308,0.06228456646203995
1309,0.08723846077919006
1310,0.09725497663021088
1311,0.07407388091087341
1312,0.08125779032707214
1313,0.08979033678770065
1314,0.10108227282762527
1315,0.10057146847248077
1316,0.11789533495903015
1317,0.0774223655462265
1318,0.10611256957054138
1319,0.10209386795759201
1320,0.07554420828819275
1321,0.10942355543375015
1322,0.0751384049654007
1323,0.11376415938138962
1324,0.10024045407772064
1325,0.14217740297317505
1326,0.07173120975494385
1327,0.08142813295125961
1328,0.06733335554599762
1329,0.08138948678970337
1330,0.10480635613203049
1331,0.1306018978357315
1332,0.1394578069448471
1333,0.07024102658033371
1334,0.1166219636797905
1335,0.11704132705926895
1336,0.10223788022994995
1337,0.14970403909683228
1338,0.07883336395025253
1339,0.05963383987545967
1340,0.10961742699146271
1341,0.137277752161026
1342,0.11510168015956879
1343,0.10447031259536743
1344,0.06789324432611465
1345,0.11580199748277664
1346,0.10979925096035004
1347,0.07581811398267746
1348,0.10656756162643433
1349,0.11590706557035446
1350,0.1011134460568428
1351,0.08637610077857971
1352,0.10611675679683685
1353,0.08631914854049683
1354,0.1453481763601303
1355,0.1334836184978485
1356,0.10998886078596115
1357,0.07847412675619125
1358,0.09284338355064392
1359,0.09325502067804337
1360,0.10436750203371048
1361,0.07394219189882278
1362,0.07664565742015839
1363,0.15218861401081085
1364,0.1378650814294815
1365,0.13522304594516754
1366,0.08080994337797165
1367,0.11176031082868576
1368,0.1294979751110077
1369,0.1330283135175705
1370,0.08341719210147858
1371,0.12413719296455383
1372,0.12739244103431702
1373,0.11111979186534882
1374,0.11746463924646378
1375,0.097601518034935
1376,0.08977817744016647
1377,0.09749533236026764
1378,0.13688233494758606
1379,0.10114026814699173
1380,0.10421670228242874
1381,0.09313064813613892
1382,0.1199936494231224
1383,0.10186026990413666
1384,0.13851232826709747
1385,0.07312796264886856
1386,0.09202466905117035
1387,0.07640696316957474
1388,0.06550543755292892
1389,0.12797214090824127
1390,0.05859493464231491
1391,0.0684337243437767
1392,0.08691412955522537
1393,0.09238269180059433
1394,0.08408033847808838
1395,0.10363563150167465
1396,0.14487464725971222
1397,0.13960455358028412
1398,0.09924428164958954
1399,0.09924089163541794
1400,0.07014087587594986
1401,0.09390117228031158
1402,0.0985022783279419
1403,0.12030214071273804
1404,0.08985389769077301
1405,0.1046382337808609
1406,0.11883030086755753
1407,0.13600274920463562
1408,0.11504825949668884
1409,0.14283230900764465
1410,0.135069340467453
1411,0.1330052614212036
1412,0.10992699861526489
1413,0.09292551875114441
1414,0.10495096445083618
1415,0.12272381782531738
1416,0.10546158999204636
1417,0.10503910481929779
1418,0.14235597848892212
1419,0.13850396871566772
1420,0.1475657969713211
1421,0.10655368864536285
1422,0.11919353902339935
1423,0.14110803604125977
1424,0.09042859822511673
1425,0.09945005923509598
1426,0.06460192799568176
1427,0.09270188212394714
1428,0.09472247213125229
1429,0.09990467876195908
1430,0.0642251968383789
1431,0.1075403094291687
1432,0.10624182969331741
1433,0.12460463494062424
1434,0.09253069758415222
1435,0.1093660295009613
1436,0.07869796454906464
1437,0.07729257643222809
1438,0.09437484294176102
1439,0.09504075348377228
1440,0.10701604187488556
1441,0.07947716861963272
1442,0.08639562875032425
1443,0.07859055697917938
1444,0.09214650094509125
1445,0.07844937592744827
1446,0.10019896179437637
1447,0.13964001834392548
1448,0.1088191345334053
1449,0.05904398113489151
1450,0.1428796350955963
1451,0.11043111979961395
1452,0.0908944308757782
1453,0.12518805265426636
1454,0.12195386737585068
1455,0.09082479029893875
1456,0.09326444566249847
1457,0.11937329173088074
1458,0.12664523720741272
1459,0.07273530215024948
1460,0.07497328519821167
1461,0.09115520864725113
1462,0.12629766762256622
1463,0.07666747272014618
1464,0.12060362845659256
1465,0.1102939248085022
1466,0.08662702143192291
1467,0.09340202063322067
1468,0.11149443686008453
1469,0.05641309916973114
1470,0.08959972113370895
1471,0.08821170777082443
1472,0.19435931742191315
1473,0.10142415016889572
1474,0.08873292058706284
1475,0.17206856608390808
1476,0.08427508920431137
1477,0.10819210857152939
1478,0.1374521255493164
1479,0.09345037490129471
1480,0.06252870708703995
1481,0.0806087851524353
1482,0.1582200527191162
1483,0.10129706561565399
1484,0.07936503738164902
1485,0.09695930778980255
1486,0.13716967403888702
1487,0.08645298331975937
1488,0.10765519738197327
1489,0.0769122764468193
1490,0.06796117126941681
1491,0.08171309530735016
1492,0.06812819093465805
1493,0.0788094699382782
1494,0.07053807377815247
1495,0.07870706170797348
1496,0.07329226285219193
1497,0.11659744381904602
1498,0.08229126036167145
1499,0.10520384460687637
1500,0.09413561224937439
1501,0.08376654982566833
1502,0.09671895951032639
1503,0.09673790633678436
1504,0.09279073774814606
1505,0.11266332119703293
1506,0.1316971629858017
1507,0.1349795162677765
1508,0.07030460983514786
1509,0.14200346171855927
1510,0.04920175299048424
1511,0.0857495591044426
1512,0.08216428756713867
1513,0.11277390271425247
1514,0.08956938236951828
1515,0.07811090350151062
1516,0.07841912657022476
1517,0.10294362157583237
1518,0.1507939249277115
1519,0.05317813158035278
1520,0.10321559756994247
1521,0.1570512354373932
1522,0.09510806202888489
1523,0.09160522371530533
1524,0.13346682488918304
1525,0.07666739821434021
1526,0.17602349817752838
1527,0.11309622973203659
1528,0.06397967785596848
1529,0.11338245868682861
1530,0.08716219663619995
1531,0.1348126232624054
1532,0.09168101102113724
1533,0.11544209718704224
1534,0.13543006777763367
1535,0.1314011663198471
1536,0.06796568632125854
1537,0.07750504463911057
1538,0.11468322575092316
1539,0.1349126100540161
1540,0.11932358890771866
1541,0.07212956249713898
1542,0.11110150068998337
1543,0.06660504639148712
1544,0.06678923219442368
1545,0.11283623427152634
1546,0.1411878913640976
1547,0.0860777348279953
1548,0.13340283930301666
1549,0.13906516134738922
1550,0.10073958337306976
1551,0.06720226258039474
1552,0.10368061065673828
1553,0.12377568334341049
1554,0.11114523559808731
1555,0.10271136462688446
1556,0.09699615091085434
1557,0.05172189325094223
1558,0.09838779270648956
1559,0.07128145545721054
1560,0.12263720482587814
1561,0.09674840420484543
1562,0.07581677287817001
1563,0.10924385488033295
1564,0.08511792868375778
1565,0.13546980917453766
1566,0.1304137110710144
1567,0.09238668531179428
1568,0.12304451316595078
1569,0.10554156452417374
1570,0.11799503117799759
1571,0.0951869934797287
1572,0.12730437517166138
1573,0.06148545444011688
1574,0.0892978385090828
1575,0.10442310571670532
1576,0.13857513666152954
1577,0.1321924328804016
1578,0.09974661469459534
1579,0.08377698808908463
1580,0.0941949263215065
1581,0.06298311054706573
1582,0.11755295842885971
1583,0.11764846742153168
1584,0.10881060361862183
1585,0.07490434497594833
1586,0.10599672049283981
1587,0.10832556337118149
1588,0.13549479842185974
1589,0.1137232780456543
1590,0.05210471153259277
1591,0.0785033255815506
1592,0.07912050187587738
1593,0.08915884047746658
1594,0.08120927959680557
1595,0.11717251688241959
1596,0.0865057185292244
1597,0.11169437319040298
1598,0.12700814008712769
1599,0.12269683927297592
1600,0.12354589998722076
1601,0.06576122343540192
1602,0.0879240334033966
1603,0.0760568156838417
1604,0.10721128433942795
1605,0.1283511221408844
1606,0.1196349710226059
1607,0.13670453429222107
1608,0.09206612408161163
1609,0.09527262300252914
1610,0.09092099219560623
1611,0.09669163823127747
1612,0.0881648138165474
1613,0.06189997121691704
1614,0.10424493253231049
1615,0.09186545759439468
1616,0.07377459853887558
1617,0.10175899416208267
1618,0.05481955409049988
1619,0.03759137913584709
1620,0.0870571881532669
1621,0.09578518569469452
1622,0.13064946234226227
1623,0.11333230137825012
1624,0.12140718102455139
1625,0.11721083521842957
1626,0.08913049101829529
1627,0.10348229110240936
1628,0.14954093098640442
1629,0.10305071622133255
1630,0.13506139814853668
1631,0.08424395322799683
1632,0.08187367022037506
1633,0.11466028541326523
1634,0.1053217425942421
1635,0.11280741542577744
1636,0.11580687016248703
1637,0.06941188871860504
1638,0.13856330513954163
1639,0.1292387694120407
1640,0.09036600589752197
1641,0.09607474505901337
1642,0.10266369581222534
1643,0.12172387540340424
1644,0.14434407651424408
1645,0.14405681192874908
1646,0.1278160810470581
1647,0.13654538989067078
1648,0.09957769513130188
1649,0.1137642115354538
1650,0.126839742064476
1651,0.0500652901828289
1652,0.1608150154352188
1653,0.1347738802433014
1654,0.10690313577651978
1655,0.13890139758586884
1656,0.13586993515491486
1657,0.07210597395896912
1658,0.07148612290620804
1659,0.0738392099738121
1660,0.0986044779419899
1661,0.11256400495767593
1662,0.061914846301078796
1663,0.10905936360359192
1664,0.09202959388494492
1665,0.11709901690483093
1666,0.10965189337730408
1667,0.08500601351261139
1668,0.14414256811141968
1669,0.09683690220117569
1670,0.1287851780653
1671,0.07995165884494781
1672,0.11774177104234695
1673,0.0934281200170517
1674,0.06812585145235062
1675,0.0843234732747078
1676,0.09691239148378372
1677,0.14838753640651703
1678,0.07384385913610458
1679,0.10034310072660446
1680,0.1019536703824997
1681,0.11807944625616074
1682,0.0691378116607666
1683,0.10149871557950974
1684,0.11073513329029083
1685,0.095378577709198
1686,0.061134643852710724
1687,0.11872924864292145
1688,0.13881665468215942
1689,0.13036133348941803
1690,0.07112569361925125
1691,0.17566785216331482
1692,0.1162562146782875
1693,0.13917605578899384
1694,0.14432162046432495
1695,0.1318233460187912
1696,0.0967787653207779
1697,0.09307831525802612
1698,0.13660049438476562
1699,0.15859749913215637
1700,0.14847661554813385
1701,0.11502974480390549
1702,0.10801397264003754
1703,0.15554295480251312
1704,0.11615046858787537
1705,0.1037726029753685
1706,0.13748593628406525
1707,0.08952248096466064
1708,0.10263769328594208
1709,0.10818064212799072
1710,0.0878855362534523
1711,0.09411738812923431
1712,0.09109628945589066
1713,0.10470689088106155
1714,0.10566727817058563
1715,0.07367958128452301
1716,0.06466329097747803
1717,0.08744946122169495
1718,0.038333646953105927
1719,0.11496657133102417
1720,0.12123773247003555
1721,0.08410297334194183
1722,0.0915074273943901
1723,0.10715612024068832
1724,0.07780966907739639
1725,0.14493392407894135
1726,0.13259392976760864
1727,0.11246142536401749
1728,0.14870382845401764
1729,0.07537125796079636
1730,0.12867939472198486
1731,0.09596634656190872
1732,0.09778005629777908
1733,0.07746373862028122
1734,0.05701826885342598
1735,0.10967080295085907
1736,0.1071310043334961
1737,0.12086448073387146
1738,0.10437033325433731
1739,0.07068241387605667
1740,0.09595643728971481
1741,0.10156301409006119
1742,0.08993714302778244
1743,0.08570146560668945
1744,0.10268417000770569
1745,0.0965363159775734
1746,0.10419655591249466
1747,0.14782515168190002
1748,0.12137138098478317
1749,0.10075432062149048
1750,0.11483058333396912
1751,0.06323757022619247
1752,0.11506529897451401
1753,0.06638036668300629
1754,0.12845556437969208
1755,0.09754803031682968
1756,0.09449934959411621
1757,0.11507459729909897
1758,0.09950819611549377
1759,0.12055271118879318
1760,0.1282445192337036
1761,0.08050000667572021
1762,0.09115885198116302
1763,0.09873559325933456
1764,0.11256596446037292
1765,0.09491536021232605
1766,0.12870348989963531
1767,0.10176485776901245
1768,0.13654087483882904
1769,0.11243594437837601
1770,0.1502000093460083
1771,0.099434994161129
1772,0.12405368685722351
1773,0.06958333402872086
1774,0.10791519284248352
1775,0.08834661543369293
1776,0.06585496664047241
1777,0.11792978644371033
1778,0.11937950551509857
1779,0.0843215063214302
1780,0.11684323102235794
1781,0.08461201190948486
1782,0.12401759624481201
1783,0.08516357094049454
1784,0.08806471526622772
1785,0.08809921890497208
1786,0.06355275958776474
1787,0.13502401113510132
1788,0.08887378871440887
1789,0.07504500448703766
1790,0.10718309134244919
1791,0.1271042823791504
1792,0.08856075257062912
1793,0.10131768882274628
1794,0.13743554055690765
1795,0.1020066887140274
1796,0.13181787729263306
1797,0.07200608402490616
1798,0.07589355111122131
1799,0.1264096349477768
1800,0.14059552550315857
1801,0.07142943888902664
1802,0.17531509697437286
1803,0.10523128509521484
1804,0.07181831449270248
1805,0.09842412918806076
1806,0.10366353392601013
1807,0.19943080842494965
1808,0.07737745344638824
1809,0.10511254519224167
1810,0.09416859596967697
1811,0.0843585878610611
1812,0.08743111789226532
1813,0.14050911366939545
1814,0.13046453893184662
1815,0.09998207539319992
1816,0.12765933573246002
1817,0.10846457630395889
1818,0.11562348157167435
1819,0.08307626098394394
1820,0.08283957839012146
1821,0.12354707717895508
1822,0.11340189725160599
1823,0.07423118501901627
1824,0.13708704710006714
1825,0.06905420869588852
1826,0.08519474416971207
1827,0.12235911190509796
1828,0.09169246256351471
1829,0.112146757543087
1830,0.09033957123756409
1831,0.11938995122909546
1832,0.13808807730674744
1833,0.07479880750179291
1834,0.12186260521411896
1835,0.10315420478582382
1836,0.060387857258319855
1837,0.1035388857126236
1838,0.10742004215717316
1839,0.12318024784326553
1840,0.08343024551868439
1841,0.09295151382684708
1842,0.09880007058382034
1843,0.1320936679840088
1844,0.09798582643270493
1845,0.1493907868862152
1846,0.10062380880117416
1847,0.0676727220416069
1848,0.14902907609939575
1849,0.07791083306074142
1850,0.10873166471719742
1851,0.15164147317409515
1852,0.09706978499889374
1853,0.08983183652162552
1854,0.11173895001411438
1855,0.11244700103998184
1856,0.10132882744073868
